212982,0.009088
212983,0.009088
212984,0.009088
212985,0.009088
212986,0.009088
212987,0.009088
212988,0.009088
212989,0.009088
212990,0.016188
212991,0.014058
212992,0.009088
212993,0.0213
212994,0.011928
212995,0.009088
212996,0.009088
212997,0.009088
212998,0.009088
212999,0.009088
213200,0.002982
213201,0.010366
213202,0.023572
213203,0.005396
213205,0.005396
213206,0.005396
213207,0.023572
213208,0.005396
213209,0.005396
213210,0.003976
213212,0.005396
213213,0.010366
213215,0.002982
213216,0.003976
213217,0.023572
213219,0.002982
213220,0.002982
213221,0.013916
213222,0.010366
213223,0.010366
213225,0.010366
213226,0.014342
213227,0.033796
213228,0.023572
213229,0.023572
213230,0.00284
213232,0.013916
213233,0.014342
213234,0.014342
213235,0.014342
213236,0.023572
213237,0.023572
213239,0.023572
213240,0.023572
213241,0.023572
213243,0.023572
213244,0.023572
213245,0.006106
213246,0.005396
213247,0.002982
213248,0.002982
213249,0.023572
213250,0.023572
213251,0.023572
213252,0.023572
213253,0.023572
213254,0.02343
213255,0.02343
213256,0.023572
213258,0.01917
213259,0.012638
213260,0.009656
213261,0.019028
213265,0.019312
213268,0.006106
213270,0.024282
213271,0.006816
213272,0.003976
213273,0.023572
213276,0.003976
213278,0.003266
213280,0.002982
213281,0.002982
213283,0.023572
213284,0.024282
213285,0.023572
213286,0.013916
213287,0.005396
213288,0.005396
213289,0.019312
213290,0.016614
213291,0.038482
213292,0.021868
213299,0.00284
213300,0.002982
213301,0.00284
213303,0.005396
213304,0.002982
213305,0.003976
213307,0.003834
213308,0.002982
213309,0.002982
213312,0.023572
213313,0.00284
213314,0.00284
213316,0.012638
213319,0.005396
213321,0.002982
213324,0.002982
213325,0.013916
213327,0.023572
213329,0.00284
213330,0.006816
213333,0.002272
213337,0.006816
213339,0.023572
213341,0.038482
213342,0.010366
213344,0.011928
213345,0.023572
213346,0.023572
213347,0.023572
213350,0.005396
213351,0.023572
213353,0.023572
213355,0.010366
213356,0.023572
213359,0.002982
213360,0.005396
213361,0.002982
213362,0.023572
213363,0.002272
213364,0.002982
213365,0.023572
213366,0.002272
213367,0.023572
213368,0.023572
213369,0.002982
213371,0.005396
213373,0.010366
213375,0.010366
213377,0.011928
213379,0.002982
213380,0.023572
213381,0.023572
213382,0.023572
213383,0.023572
213384,0.023572
213385,0.023572
213386,0.023572
213387,0.023572
213388,0.023572
213389,0.023572
213391,0.003834
213392,0.002982
213393,0.002982
213394,0.02272
213397,0.005396
213398,0.005396
213399,0.002982
213400,0.002982
213401,0.024282
213402,0.014342
213403,0.014342
213404,0.014342
213405,0.014342
213406,0.014342
213407,0.002982
213408,0.02485
213412,0.014342
213413,0.023572
213415,0.014342
213416,0.014342
213417,0.014342
213422,0.002982
213426,0.023572
213427,0.023572
213430,0.023572
213434,0.002982
213435,0.002982
213437,0.023572
213438,0.023572
213439,0.023572
213440,0.002982
213443,0.024282
213445,0.002982
213446,0.002982
213447,0.002982
213448,0.002982
213449,0.00284
213452,0.023572
213453,0.002982
213454,0.018602
213455,0.02343
213457,0.006816
213458,0.002982
213465,0.040328
213467,0.023572
213470,0.005396
213471,0.02485
213473,0.023572
213477,0.006816
213478,0.018886
213479,0.002982
213480,0.023572
213481,0.023572
213482,0.023572
213483,0.023572
213484,0.023572
213485,0.023572
213486,0.023572
213487,0.023572
213488,0.023572
213489,0.023572
213493,0.01775
213494,0.003976
213496,0.003834
213498,0.00284
213499,0.003834
213500,0.002982
213501,0.003834
213503,0.002982
213504,0.002272
213505,0.002982
213506,0.005396
213507,0.002982
213508,0.003834
213509,0.002982
213514,0.006816
213516,0.012638
213517,0.002272
213519,0.0142
213520,0.023572
213522,0.003124
213530,0.005396
213531,0.006816
213532,0.023572
213533,0.023572
213534,0.014342
213536,0.024708
213537,0.019596
213538,0.023572
213542,0.010366
213545,0.010366
213550,0.040328
213553,0.023572
213559,0.013916
213568,0.019596
213570,0.005112
213572,0.012638
213576,0.023572
213579,0.00284
213580,0.023572
213587,0.01917
213590,0.002982
213591,0.002982
213593,0.023572
213595,0.002982
213596,0.038482
213598,0.002982
213599,0.023572
213603,0.011218
213604,0.002982
213605,0.002982
213607,0.02485
213608,0.02485
213610,0.002982
213612,0.023572
213613,0.023572
213614,0.023572
213615,0.023572
213616,0.02485
213617,0.023572
213618,0.002982
213620,0.023572
213621,0.023572
213622,0.023572
213623,0.023572
213624,0.023572
213625,0.023572
213626,0.023572
213627,0.023572
213628,0.023572
213629,0.023572
213630,0.023572
213631,0.002982
213632,0.012638
213633,0.023572
213634,0.022152
213637,0.023572
213639,0.023572
213640,0.006816
213652,0.013916
213663,0.002982
213666,0.010366
213670,0.023572
213673,0.023572
213674,0.021442
213675,0.006106
213680,0.023572
213683,0.023572
213687,0.023572
213688,0.023572
213689,0.023572
213694,0.023572
213698,0.005396
213700,0.002982
213701,0.005396
213702,0.002272
213703,0.002982
213704,0.005396
213705,0.002982
213706,0.002982
213707,0.005396
213708,0.00284
213709,0.002982
213710,0.002272
213712,0.002982
213713,0.002982
213715,0.005396
213716,0.002982
213717,0.005396
213718,0.002982
213719,0.005396
213725,0.003976
213736,0.023572
213738,0.023572
213739,0.023572
213740,0.01633
213741,0.023572
213742,0.023572
213743,0.023572
213744,0.023572
213745,0.023572
213746,0.023572
213747,0.023572
213748,0.023572
213749,0.023572
213760,0.002982
213761,0.003976
213763,0.023572
213764,0.01633
213765,0.023572
213769,0.040328
213777,0.005964
213784,0.024708
213785,0.022578
213787,0.024282
213788,0.013916
213792,0.003976
213793,0.002982
213797,0.0142
213798,0.003976
213799,0.013916
213802,0.021442
213804,0.003266
213805,0.02343
213806,0.002982
213807,0.012638
213808,0.023572
213810,0.002982
213812,0.005396
213813,0.005396
213814,0.024708
213816,0.013916
213817,0.023572
213819,0.002982
213820,0.006106
213821,0.01633
213822,0.003266
213823,0.00284
213825,0.002556
213827,0.00284
213828,0.00284
213829,0.00284
213830,0.023572
213833,0.023572
213835,0.010366
213839,0.022578
213840,0.003266
213841,0.003266
213842,0.003266
213847,0.023572
213858,0.022578
213861,0.023572
213863,0.024708
213864,0.003266
213867,0.018886
213873,0.010366
213880,0.002982
213884,0.0142
213888,0.005964
213891,0.023572
213892,0.023572
213893,0.023572
213894,0.023572
213895,0.023572
213896,0.023572
213897,0.023572
213899,0.00284
213901,0.005964
213905,0.006106
213908,0.023572
213909,0.02485
213910,0.002982
213915,0.022578
213917,0.005396
213918,0.00284
213919,0.005396
213920,0.005396
213921,0.003266
213922,0.023572
213923,0.003976
213924,0.003266
213925,0.003266
213926,0.003266
213927,0.018886
213928,0.023572
213929,0.022578
213935,0.016614
213941,0.005396
213943,0.02485
213944,0.003266
213947,0.013916
213948,0.003266
213949,0.003266
213952,0.002982
213955,0.023572
213961,0.005396
213963,0.005396
213966,0.005964
213968,0.005396
213972,0.023572
213973,0.023572
213974,0.023572
213975,0.023572
213977,0.023572
213978,0.023572
213984,0.024708
213985,0.024708
213986,0.012638
213988,0.023572
213989,0.023572
213990,0.005396
213991,0.005396
213992,0.02343
213994,0.005396
213995,0.018886
213996,0.023572
213999,0.002982
214200,0.00923
214201,0.010082
214202,0.004686
214203,0.011218
214204,0.011218
214205,0.004686
214206,0.010082
214207,0.002414
214208,0.004686
214209,0.005254
214210,0.005254
214212,0.004686
214213,0.004686
214215,0.004686
214216,0.011218
214217,0.011218
214218,0.00497
214219,0.00923
214220,0.00923
214221,0.00923
214222,0.005964
214223,0.002414
214224,0.00923
214225,0.008378
214226,0.004686
214227,0.005964
214228,0.002272
214229,0.003124
214230,0.010366
214231,0.00852
214232,0.004686
214233,0.010366
214234,0.00923
214235,0.00923
214236,0.004686
214237,0.010508
214238,0.002982
214239,0.00923
214240,0.004686
214241,0.010792
214242,0.00923
214243,0.00923
214244,0.004686
214245,0.006106
214246,0.002414
214247,0.010082
214248,0.002414
214249,0.002414
214250,0.004686
214251,0.010792
214252,0.00923
214253,0.01065
214254,0.002414
214255,0.010366
214256,0.00923
214257,0.011076
214258,0.011076
214259,0.011076
214260,0.010508
214261,0.00852
214262,0.010082
214263,0.004686
214264,0.002414
214265,0.00923
214266,0.00923
214267,0.00923
214268,0.00923
214269,0.011502
214270,0.011502
214271,0.011502
214272,0.010082
214273,0.005254
214274,0.002414
214275,0.00923
214276,0.010082
214277,0.005964
214278,0.010082
214279,0.010508
214280,0.002414
214281,0.002414
214282,0.002414
214283,0.006106
214284,0.002414
214285,0.005964
214286,0.00923
214287,0.00497
214288,0.00497
214289,0.002414
214290,0.00923
214291,0.010508
214292,0.010508
214293,0.002414
214294,0.010082
214295,0.008662
214296,0.00923
214297,0.011218
214298,0.002414
214299,0.005964
214300,0.011502
214301,0.002982
214302,0.00923
214303,0.00923
214304,0.002982
214305,0.002982
214306,0.00923
214307,0.002982
214308,0.002982
214309,0.00923
214312,0.00923
214313,0.010082
214314,0.005538
214315,0.010792
214316,0.00497
214317,0.00497
214318,0.005538
214319,0.00923
214320,0.00923
214321,0.00923
214322,0.002414
214323,0.011502
214324,0.00923
214325,0.003124
214327,0.00923
214328,0.00923
214329,0.013916
214330,0.00923
214331,0.00923
214332,0.005538
214333,0.00923
214334,0.002414
214335,0.002414
214336,0.002414
214337,0.00923
214338,0.011502
214339,0.00923
214340,0.00923
214341,0.00923
214342,0.00923
214343,0.00923
214344,0.002414
214345,0.00923
214346,0.00923
214347,0.006106
214348,0.00923
214349,0.00923
214350,0.00923
214351,0.00923
214352,0.00923
214353,0.00923
214354,0.004686
214355,0.00923
214356,0.004686
214357,0.00923
214358,0.00923
214359,0.002414
214360,0.00923
214361,0.00923
214362,0.002414
214363,0.00923
214364,0.004686
214365,0.00923
214366,0.00923
214367,0.00923
214368,0.00923
214369,0.00923
214370,0.00923
214371,0.00923
214372,0.00923
214373,0.00923
214374,0.00923
214375,0.00923
214376,0.00923
214377,0.00923
214378,0.00923
214379,0.010508
214381,0.00923
214382,0.009372
214383,0.00923
214384,0.004686
214385,0.013916
214386,0.012212
214387,0.00923
214388,0.00923
214389,0.011218
214390,0.005964
214391,0.00923
214392,0.002414
214393,0.009656
214394,0.002414
214395,0.002414
214397,0.00923
214398,0.00923
214399,0.00497
214401,0.002414
214402,0.002414
214403,0.002414
214404,0.004686
214405,0.002414
214406,0.00497
214407,0.002414
214408,0.005538
214409,0.00923
214410,0.005538
214412,0.00497
214413,0.00923
214414,0.005254
214415,0.004686
214416,0.005254
214417,0.002414
214418,0.002414
214419,0.011502
214420,0.011218
214421,0.00923
214422,0.00497
214423,0.011218
214424,0.00923
214426,0.00923
214427,0.005964
214428,0.00923
214429,0.00923
214431,0.00923
214432,0.008662
214434,0.012922
214435,0.004686
214436,0.00923
214437,0.00497
214438,0.005254
214439,0.002414
214440,0.00923
214441,0.012212
214442,0.010366
214443,0.00923
214444,0.002414
214445,0.010366
214446,0.027832
214447,0.027832
214448,0.002414
214450,0.002414
214451,0.010366
214452,0.010366
214453,0.010366
214454,0.002414
214455,0.002414
214456,0.00923
214457,0.002414
214458,0.004686
214459,0.011218
214460,0.004686
214461,0.00852
214462,0.00923
214463,0.004686
214464,0.00923
214465,0.00923
214466,0.00923
214467,0.00923
214468,0.00923
214469,0.00923
214470,0.00497
214471,0.00497
214472,0.011218
214473,0.012212
214474,0.011502
214475,0.002272
214476,0.002414
214477,0.002414
214478,0.004686
214480,0.00923
214481,0.010508
214483,0.005964
214484,0.023004
214485,0.011502
214486,0.00923
214487,0.004402
214488,0.005964
214489,0.00923
214490,0.00497
214491,0.00923
214492,0.012212
214493,0.012212
214494,0.00923
214495,0.00923
214496,0.00923
214497,0.002414
214498,0.002414
214499,0.004686
214500,0.004686
214501,0.00923
214502,0.004686
214503,0.00923
214504,0.00923
214505,0.004686
214506,0.00923
214507,0.004686
214508,0.00923
214509,0.00923
214510,0.002414
214512,0.002414
214513,0.005964
214514,0.002414
214515,0.00923
214516,0.011502
214517,0.004686
214518,0.011502
214519,0.011502
214520,0.00923
214521,0.00923
214522,0.00923
214523,0.00923
214524,0.012212
214525,0.00923
214526,0.00923
214527,0.00923
214528,0.00923
214529,0.002414
214530,0.005254
214531,0.00497
214532,0.004686
214533,0.004686
214534,0.004686
214535,0.004686
214536,0.004686
214537,0.004686
214538,0.004686
214539,0.00923
214540,0.010508
214541,0.011502
214542,0.00497
214543,0.004686
214544,0.00923
214545,0.010366
214546,0.004686
214547,0.00923
214548,0.00497
214549,0.004686
214550,0.008662
214551,0.00497
214552,0.002414
214553,0.00923
214554,0.004686
214556,0.005254
214557,0.00497
214558,0.004686
214559,0.00923
214560,0.005254
214561,0.005254
214562,0.002414
214563,0.002414
214564,0.002414
214565,0.00923
214566,0.002272
214567,0.00923
214568,0.010082
214569,0.010082
214570,0.00923
214571,0.00923
214572,0.00852
214573,0.00923
214574,0.00923
214575,0.00923
214576,0.00923
214577,0.004686
214578,0.004686
214579,0.00923
214580,0.010082
214581,0.005538
214582,0.005538
214583,0.00923
214584,0.00923
214585,0.00923
214586,0.01065
214587,0.00497
214588,0.002414
214589,0.00923
214590,0.00923
214591,0.005964
214592,0.00923
214593,0.010082
214594,0.010082
214595,0.002414
214596,0.012212
214597,0.002272
214598,0.002414
214599,0.00923
214600,0.004686
214601,0.00497
214602,0.010082
214603,0.00497
214604,0.00497
214605,0.00497
214606,0.004686
214607,0.005964
214608,0.00497
214609,0.010792
214612,0.004686
214613,0.023572
214614,0.010508
214615,0.010508
214616,0.004686
214617,0.010082
214618,0.011502
214619,0.009372
214620,0.004686
214621,0.002414
214622,0.011076
214623,0.00923
214624,0.005254
214625,0.002414
214626,0.005964
214627,0.010082
214628,0.010366
214629,0.00497
214630,0.00923
214631,0.00923
214632,0.004686
214633,0.00923
214634,0.00923
214635,0.00923
214636,0.002414
214637,0.00923
214638,0.00923
214639,0.002414
214640,0.00923
214641,0.002414
214642,0.002414
214643,0.00923
214644,0.009372
214645,0.00923
214646,0.009656
214647,0.011218
214648,0.00923
214649,0.004686
214650,0.002414
214651,0.00923
214652,0.00923
214653,0.00923
214654,0.00923
214655,0.00923
214656,0.005538
214657,0.005538
214658,0.00923
214659,0.00923
214660,0.00923
214661,0.00923
214662,0.00497
214663,0.004686
214664,0.00923
214665,0.00923
214666,0.023572
214667,0.011218
214668,0.004686
214669,0.002414
214670,0.00923
214671,0.00923
214672,0.00923
214673,0.004686
214674,0.004686
214675,0.004686
214676,0.004686
214677,0.011218
214678,0.00923
214679,0.004686
214680,0.002272
214681,0.00497
214682,0.002272
214683,0.004686
214684,0.002414
214685,0.002414
214686,0.004686
214687,0.010082
214688,0.00923
214689,0.00923
214690,0.002414
214691,0.00923
214692,0.00923
214693,0.004686
214694,0.00923
214695,0.004686
214696,0.00923
214697,0.004686
214698,0.00923
214699,0.011502
214701,0.00497
214702,0.011076
214703,0.012212
214704,0.004686
214705,0.00923
214706,0.00923
214707,0.004686
214708,0.004686
214709,0.004686
214710,0.009656
214712,0.00923
214714,0.004686
214715,0.003124
214716,0.023572
214717,0.004686
214718,0.002272
214719,0.002414
214720,0.00923
214721,0.00923
214722,0.010508
214723,0.002414
214724,0.00497
214725,0.004686
214726,0.00923
214727,0.002272
214728,0.004686
214729,0.004686
214730,0.00923
214731,0.005964
214732,0.002414
214733,0.00923
214734,0.002414
214735,0.002414
214736,0.013916
214737,0.002414
214738,0.004686
214739,0.00923
214740,0.00923
214741,0.00923
214742,0.00923
214743,0.00923
214744,0.00923
214745,0.00923
214746,0.00923
214747,0.00923
214748,0.00923
214749,0.00923
214750,0.00923
214751,0.00923
214752,0.00923
214753,0.00923
214754,0.00923
214755,0.004686
214756,0.00923
214757,0.00923
214758,0.00923
214759,0.002414
214760,0.00923
214761,0.00923
214762,0.004686
214763,0.004686
214764,0.008662
214765,0.011218
214766,0.00497
214767,0.00923
214768,0.010366
214769,0.00497
214770,0.00497
214771,0.00923
214772,0.002414
214773,0.004686
214774,0.009656
214775,0.005254
214776,0.002414
214777,0.00923
214778,0.012212
214779,0.00923
214780,0.00923
214781,0.002414
214782,0.00923
214783,0.002414
214784,0.00497
214785,0.010082
214786,0.002414
214787,0.00923
214788,0.010082
214789,0.00497
214790,0.00497
214791,0.00497
214792,0.00923
214793,0.004686
214794,0.004686
214795,0.002414
214796,0.004686
214797,0.004686
214798,0.002414
214799,0.004686
214800,0.00923
214801,0.004686
214802,0.004686
214803,0.004686
214804,0.002414
214805,0.002414
214806,0.00923
214807,0.002414
214808,0.004686
214809,0.003124
214810,0.01065
214812,0.00923
214813,0.002414
214814,0.002414
214815,0.00923
214816,0.005538
214818,0.00923
214819,0.00923
214820,0.00923
214821,0.00923
214822,0.002414
214823,0.00923
214824,0.00923
214825,0.002414
214826,0.00923
214827,0.00923
214828,0.00923
214829,0.002414
214830,0.002414
214831,0.012212
214832,0.002414
214833,0.002414
214834,0.002414
214835,0.002414
214836,0.002414
214837,0.003124
214838,0.023572
214839,0.002414
214840,0.00923
214841,0.00923
214842,0.004686
214843,0.004686
214845,0.00923
214847,0.002414
214848,0.002414
214849,0.00923
214850,0.004686
214851,0.012212
214852,0.002414
214853,0.00923
214854,0.00923
214855,0.00923
214857,0.00923
214858,0.00923
214859,0.00923
214860,0.00923
214861,0.00923
214862,0.004686
214863,0.00923
214864,0.004686
214865,0.002414
214866,0.00923
214867,0.00923
214868,0.002414
214869,0.003124
214870,0.002414
